0.0	0.0
0.007252998135512012	0.0
0.014505996271024025	0.0
0.021758994406536034	0.0
0.02901199254204805	0.0
0.03626499067756006	0.0
0.04351798881307207	0.0
0.05077098694858408	0.0
0.0580239850840961	0.0
0.0652769832196081	0.0
0.07252998135512012	0.0
0.07978297949063214	0.0
0.08703597762614414	0.0
0.09428897576165617	0.0
0.10154197389716817	0.0
0.10879497203268018	0.0
0.1160479701681922	0.0
0.12330096830370418	0.0
0.1305539664392162	0.0
0.1378069645747282	0.0
0.14505996271024024	0.0
0.15231296084575224	0.0
0.15956595898126427	0.0
0.16681895711677627	0.0
0.17407195525228827	0.0
0.1813249533878003	0.0
0.18857795152331233	0.0
0.19583094965882428	0.0
0.20308394779433633	0.0
0.2103369459298483	0.0
0.21758994406536036	0.0
0.22484294220087234	0.0
0.2320959403363844	0.0
0.23934893847189634	0.0
0.24660193660740837	0.0
0.2538549347429204	0.0
0.2611079328784324	0.0
0.2683609310139444	0.0
0.2756139291494564	0.0
0.28286692728496843	0.0
0.2901199254204805	0.0
0.29737292355599243	0.0
0.3046259216915045	0.0
0.3118789198270165	0.0
0.31913191796252854	0.0
0.3263849160980405	0.0
0.33363791423355255	0.0
0.34089091236906455	0.0
0.34814391050457655	0.0
0.35539690864008855	0.0
0.3626499067756006	0.0
0.3699029049111126	0.0
0.37715590304662466	0.0
0.3844089011821366	0.0
0.39166189931764855	0.0
0.3989148974531606	0.0
0.40616789558867267	0.0
0.4134208937241846	0.0
0.4206738918596966	0.0
0.42792688999520867	0.0
0.4351798881307207	0.0
0.4424328862662327	0.0
0.4496858844017447	0.0
0.45693888253725673	0.0
0.4641918806727688	0.0
0.4714448788082808	0.0
0.4786978769437927	0.0
0.48595087507930473	0.0
0.49320387321481673	0.0
0.5004568713503288	0.0
0.5077098694858408	0.0
0.5149628676213528	0.0
0.5222158657568648	0.0
0.5294688638923768	0.0
0.5367218620278889	0.0
0.5439748601634009	0.0
0.5512278582989129	0.0
0.5584808564344249	0.0
0.5657338545699369	0.0
0.5729868527054488	0.0
0.580239850840961	0.0
0.5874928489764729	0.0
0.5947458471119849	0.0
0.6019988452474969	0.0
0.609251843383009	0.0
0.616504841518521	0.0
0.623757839654033	0.0
0.6310108377895449	0.0
0.6382638359250571	0.0
0.645516834060569	0.0
0.652769832196081	0.0
0.6600228303315929	0.0
0.6672758284671051	0.0
0.674528826602617	0.0
0.6817818247381291	0.0
0.689034822873641	0.0
0.6962878210091531	0.0
0.7035408191446652	0.0
0.7107938172801771	0.0
0.7180468154156892	0.0
0.7252998135512012	0.0
0.7325528116867132	0.0
0.7398058098222252	0.0
0.7470588079577372	0.0
0.7543118060932493	0.0
0.7615648042287613	0.0
0.7688178023642732	0.0
0.7760708004997853	0.0
0.7833237986352971	0.0
0.7905767967708092	0.0
0.7978297949063212	0.0
0.8050827930418332	0.0
0.8123357911773453	0.0
0.8195887893128573	0.0
0.8268417874483692	0.0
0.8340947855838813	0.0
0.8413477837193932	0.0
0.8486007818549054	0.0
0.8558537799904173	0.0
0.8631067781259293	0.0
0.8703597762614415	0.0
0.8776127743969534	0.0
0.8848657725324655	0.0
0.8921187706679774	0.0
0.8993717688034893	0.0
0.9066247669390015	0.0
0.9138777650745135	0.0
0.9211307632100255	0.0
0.9283837613455376	0.0
0.9356367594810495	0.0
0.9428897576165616	0.0
0.9501427557520734	0.0
0.9573957538875854	0.0
0.9646487520230975	0.0
0.9719017501586095	0.0
0.9791547482941215	0.0
0.9864077464296335	0.0
0.9936607445651455	0.0
1.0009137427006576	0.0
1.0081667408361696	0.0
1.0154197389716817	0.0
1.0226727371071935	0.0
1.0299257352427056	0.0
1.0371787333782176	0.0
1.0444317315137297	0.0
1.0516847296492418	0.0
1.0589377277847536	0.0
1.0661907259202656	0.0
1.0734437240557777	0.0
1.0806967221912898	0.0
1.0879497203268018	0.0
1.0952027184623139	0.0
1.1024557165978257	0.0
1.1097087147333378	0.0
1.1169617128688498	0.0
1.1242147110043617	0.0
1.1314677091398737	0.0
1.1387207072753858	0.0
1.1459737054108976	0.0
1.1532267035464097	0.0
1.160479701681922	0.0
1.1677326998174338	0.0
1.1749856979529458	0.0
1.1822386960884577	0.0
1.1894916942239697	0.0
1.196744692359482	0.0
1.2039976904949938	0.0
1.211250688630506	0.0
1.218503686766018	0.0
1.2257566849015298	0.0
1.233009683037042	0.0
1.2402626811725541	0.0
1.247515679308066	0.0
1.254768677443578	0.0
1.2620216755790898	0.0
1.2692746737146021	0.0
1.2765276718501142	0.0
1.283780669985626	0.0
1.291033668121138	0.0
1.29828666625665	0.0
1.305539664392162	0.0
1.312792662527674	0.0
1.3200456606631858	0.0
1.3272986587986981	0.0
1.3345516569342102	0.0
1.341804655069722	0.0
1.349057653205234	0.0
1.356310651340746	0.0
1.3635636494762582	0.0
1.3708166476117702	0.0
1.378069645747282	0.0
1.3853226438827941	0.0
1.3925756420183062	0.0
1.3998286401538182	0.0
1.4070816382893303	0.0
