0.0	0.0
0.001323251346233596	0.0
0.002646502692467192	0.0
0.003969754038700788	0.0
0.005293005384934384	0.0
0.00661625673116798	0.0007207053437887802
0.007939508077401576	0.0
0.009262759423635173	0.0
0.010586010769868768	0.0
0.011909262116102364	0.0
0.01323251346233596	0.0
0.014555764808569556	0.0
0.015879016154803152	0.0
0.017202267501036747	0.0
0.018525518847270345	0.0007207053437887802
0.01984877019350394	0.0021621160313663405
0.021172021539737535	0.0007207053437887802
0.022495272885971133	0.0
0.02381852423220473	0.0
0.025141775578438323	0.0014414106875775604
0.02646502692467192	0.0
0.027788278270905516	0.0007207053437887802
0.02911152961713911	0.0007207053437887802
0.03043478096337271	0.0007207053437887802
0.031758032309606304	0.004324232062732681
0.0330812836558399	0.0
0.034404535002073494	0.0
0.03572778634830709	0.0028828213751551208
0.03705103769454069	0.0007207053437887802
0.038374289040774286	0.0028828213751551208
0.03969754038700788	0.0021621160313663405
0.041020791733241475	0.0014414106875775604
0.04234404307947507	0.0007207053437887802
0.043667294425708665	0.0021621160313663405
0.04499054577194227	0.004324232062732681
0.04631379711817586	0.003603526718943901
0.04763704846440946	0.0014414106875775604
0.04896029981064305	0.0028828213751551208
0.050283551156876646	0.003603526718943901
0.05160680250311024	0.0028828213751551208
0.05293005384934384	0.0007207053437887802
0.05425330519557744	0.0021621160313663405
0.05557655654181103	0.0057656427503102415
0.05689980788804463	0.004324232062732681
0.05822305923427822	0.003603526718943901
0.05954631058051182	0.003603526718943901
0.06086956192674542	0.004324232062732681
0.062192813272979014	0.0057656427503102415
0.06351606461921261	0.003603526718943901
0.0648393159654462	0.004324232062732681
0.0661625673116798	0.005044937406521462
0.0674858186579134	0.003603526718943901
0.06880907000414699	0.0021621160313663405
0.07013232135038058	0.0057656427503102415
0.07145557269661418	0.0028828213751551208
0.07277882404284779	0.0057656427503102415
0.07410207538908138	0.005044937406521462
0.07542532673531498	0.003603526718943901
0.07674857808154857	0.003603526718943901
0.07807182942778217	0.0057656427503102415
0.07939508077401576	0.006486348094099022
0.08071833212024936	0.003603526718943901
0.08204158346648295	0.005044937406521462
0.08336483481271655	0.004324232062732681
0.08468808615895014	0.007927758781676583
0.08601133750518374	0.012251990844409264
0.08733458885141733	0.009369169469254143
0.08865784019765093	0.0057656427503102415
0.08998109154388453	0.008648464125465362
0.09130434289011813	0.009369169469254143
0.09262759423635172	0.007207053437887802
0.09395084558258532	0.008648464125465362
0.09527409692881891	0.012972696188198045
0.09659734827505251	0.013693401531986824
0.0979205996212861	0.010810580156831702
0.0992438509675197	0.006486348094099022
0.10056710231375329	0.012251990844409264
0.10189035365998689	0.007207053437887802
0.10321360500622048	0.010089874813042923
0.10453685635245408	0.006486348094099022
0.10586010769868769	0.009369169469254143
0.10718335904492128	0.010810580156831702
0.10850661039115488	0.011531285500620483
0.10982986173738847	0.010089874813042923
0.11115311308362207	0.022341865657452185
0.11247636442985566	0.016576222907141946
0.11379961577608926	0.013693401531986824
0.11512286712232285	0.015134812219564385
0.11644611846855644	0.012251990844409264
0.11776936981479004	0.011531285500620483
0.11909262116102363	0.012251990844409264
0.12041587250725723	0.019459044282297066
0.12173912385349084	0.007927758781676583
0.12306237519972443	0.018738338938508285
0.12438562654595803	0.020900454969874627
0.12570887789219162	0.019459044282297066
0.12703212923842522	0.017296928250930724
0.1283553805846588	0.018738338938508285
0.1296786319308924	0.022341865657452185
0.131001883277126	0.015855517563353166
0.1323251346233596	0.020900454969874627
0.1336483859695932	0.019459044282297066
0.1349716373158268	0.015855517563353166
0.13629488866206038	0.026666097720184866
0.13761814000829398	0.019459044282297066
0.13894139135452757	0.018017633594719504
0.14026464270076117	0.024503981688818528
0.14158789404699476	0.022341865657452185
0.14291114539322836	0.018738338938508285
0.14423439673946195	0.022341865657452185
0.14555764808569557	0.028107508407762428
0.14688089943192917	0.024503981688818528
0.14820415077816276	0.021621160313663405
0.14952740212439636	0.022341865657452185
0.15085065347062995	0.02522468703260731
0.15217390481686355	0.03387315115807267
0.15349715616309714	0.027386803063973647
0.15482040750933074	0.027386803063973647
0.15614365885556433	0.024503981688818528
0.15746691020179793	0.022341865657452185
0.15879016154803152	0.03026962443912877
0.16011341289426512	0.03171103512670633
0.1614366642404987	0.03171103512670633
