2.388988937615813	0.9322967744103257
2.3909832857644857	0.934382696503965
2.392977633913159	0.9364686185976043
2.394971982061832	0.9385545406912437
2.396966330210505	0.940640462784883
2.398960678359178	0.9427263848785223
2.400955026507851	0.9448123069721616
2.402949374656524	0.9468982290658009
2.4049437228051973	0.9489841511594402
2.40693807095387	0.9510700732530796
2.4089324191025434	0.9531559953467189
2.4109267672512162	0.9552419174403582
2.4129211153998895	0.9573278395339976
2.4149154635485623	0.9594137616276369
2.416909811697235	0.9614996837212763
2.4189041598459085	0.9635856058149156
2.4208985079945813	0.9656715279085549
2.4228928561432546	0.9677574500021943
2.4248872042919274	0.9698433720958335
2.4268815524406007	0.9719292941894728
2.4288759005892735	0.9740152162831122
2.4308702487379468	0.9761011383767515
2.4328645968866196	0.9781870604703908
2.434858945035293	0.9802729825640302
2.4368532931839657	0.9823589046576695
2.438847641332639	0.9844448267513088
2.440841989481312	0.9865307488449482
2.4428363376299846	0.9886166709385875
2.444830685778658	0.9907025930322269
2.4468250339273308	0.9927885151258661
2.448819382076004	0.9948744372195054
2.450813730224677	0.9969603593131448
2.45280807837335	0.9990462814067841
2.454802426522023	1.0011322035004235
2.4567967746706962	1.0032181255940629
2.458791122819369	1.005304047687702
2.4607854709680423	1.0073899697813413
2.462779819116715	1.0094758918749807
2.4647741672653884	1.01156181396862
2.4667685154140613	1.0136477360622593
2.4687628635627346	1.0157336581558987
2.4707572117114074	1.017819580249538
2.47275155986008	1.0199055023431773
2.4747459080087535	1.0219914244368167
2.4767402561574263	1.024077346530456
2.4787346043060996	1.0261632686240953
2.4807289524547724	1.0282491907177347
2.4827233006034457	1.030335112811374
2.4847176487521185	1.0324210349050134
2.486711996900792	1.0345069569986527
2.4887063450494646	1.036592879092292
2.490700693198138	1.0386788011859314
2.4926950413468107	1.0407647232795707
2.494689389495484	1.04285064537321
2.496683737644157	1.0449365674668494
2.4986780857928297	1.0470224895604887
2.500672433941503	1.049108411654128
2.502666782090176	1.0511943337477672
2.504661130238849	1.0532802558414065
2.506655478387522	1.0553661779350458
2.508649826536195	1.0574521000286852
2.510644174684868	1.0595380221223245
2.5126385228335413	1.0616239442159638
2.514632870982214	1.0637098663096032
2.5166272191308874	1.0657957884032425
2.51862156727956	1.0678817104968819
2.5206159154282335	1.0699676325905212
2.5226102635769063	1.0720535546841605
2.524604611725579	1.0741394767777999
2.5265989598742524	1.0762253988714392
2.5285933080229253	1.0783113209650785
2.5305876561715985	1.0803972430587179
2.5325820043202714	1.0824831651523572
2.5345763524689446	1.0845690872459965
2.5365707006176175	1.0866550093396359
2.5385650487662907	1.0887409314332752
2.5405593969149636	1.0908268535269146
2.542553745063637	1.092912775620554
2.5445480932123097	1.0949986977141932
2.546542441360983	1.0970846198078326
2.548536789509656	1.0991705419014717
2.5505311376583286	1.101256463995111
2.552525485807002	1.1033423860887503
2.5545198339556747	1.1054283081823897
2.556514182104348	1.107514230276029
2.558508530253021	1.1096001523696684
2.560502878401694	1.1116860744633077
2.562497226550367	1.113771996556947
2.56449157469904	1.1158579186505864
2.566485922847713	1.1179438407442257
2.5684802709963863	1.120029762837865
2.570474619145059	1.1221156849315044
2.5724689672937324	1.1242016070251437
2.5744633154424053	1.126287529118783
2.5764576635910785	1.1283734512124224
2.5784520117397514	1.1304593733060617
2.580446359888424	1.132545295399701
2.5824407080370975	1.1346312174933404
2.5844350561857703	1.1367171395869797
2.5864294043344436	1.138803061680619
2.5884237524831164	1.1408889837742584
2.5904181006317897	1.1429749058678977
2.5924124487804625	1.145060827961537
2.594406796929136	1.1471467500551762
2.5964011450778086	1.1492326721488155
2.598395493226482	1.1513185942424549
2.6003898413751547	1.1534045163360942
2.602384189523828	1.1554904384297335
2.604378537672501	1.1575763605233729
2.6063728858211737	1.1596622826170122
2.608367233969847	1.1617482047106515
2.6103615821185198	1.1638341268042909
2.612355930267193	1.1659200488979302
2.614350278415866	1.1680059709915696
2.616344626564539	1.170091893085209
2.618338974713212	1.1721778151788482
2.6203333228618853	1.1742637372724876
2.622327671010558	1.176349659366127
2.6243220191592314	1.1784355814597662
2.626316367307904	1.1805215035534056
2.6283107154565775	1.182607425647045
2.6303050636052503	1.1846933477406842
2.632299411753923	1.1867792698343236
2.6342937599025964	1.188865191927963
2.6362881080512692	1.1909511140216023
2.6382824561999425	1.1930370361152414
2.6402768043486153	1.1951229582088807
2.6422711524972886	1.19720888030252
2.6442655006459614	1.1992948023961594
2.6462598487946347	1.2013807244897987
2.6482541969433075	1.203466646583438
2.650248545091981	1.2055525686770774
2.6522428932406537	1.2076384907707167
2.654237241389327	1.209724412864356
2.6562315895379998	1.2118103349579954
2.6582259376866726	1.2138962570516347
2.660220285835346	1.215982179145274
2.6622146339840187	1.2180681012389134
2.664208982132692	1.2201540233325527
2.666203330281365	1.222239945426192
2.668197678430038	1.2243258675198314
2.670192026578711	1.2264117896134707
2.672186374727384	1.22849771170711
2.674180722876057	1.2305836338007494
2.6761750710247303	1.2326695558943888
2.678169419173403	1.234755477988028
2.6801637673220764	1.2368414000816674
2.6821581154707492	1.2389273221753068
2.6841524636194225	1.2410132442689459
2.6861468117680953	1.2430991663625852
2.688141159916768	1.2451850884562246
2.6901355080654414	1.247271010549864
2.6921298562141143	1.2493569326435032
2.6941242043627875	1.2514428547371426
2.6961185525114604	1.253528776830782
2.6981129006601337	1.2556146989244212
2.7001072488088065	1.2577006210180606
2.7021015969574798	1.2597865431117
2.7040959451061526	1.2618724652053392
2.706090293254826	1.2639583872989786
2.7080846414034987	1.266044309392618
2.710078989552172	1.2681302314862573
2.712073337700845	1.2702161535798966
2.7140676858495176	1.272302075673536
2.716062033998191	1.2743879977671753
2.7180563821468637	1.2764739198608146
2.720050730295537	1.278559841954454
2.72204507844421	1.2806457640480933
2.724039426592883	1.2827316861417326
2.726033774741556	1.284817608235372
2.7280281228902292	1.2869035303290113
2.730022471038902	1.2889894524226504
2.7320168191875753	1.2910753745162897
2.734011167336248	1.293161296609929
2.7360055154849214	1.2952472187035684
2.7379998636335943	1.2973331407972077
2.739994211782267	1.299419062890847
2.7419885599309404	1.3015049849844864
2.743982908079613	1.3035909070781257
2.7459772562282865	1.305676829171765
2.7479716043769593	1.3077627512654044
2.7499659525256326	1.3098486733590438
2.7519603006743054	1.311934595452683
2.7539546488229787	1.3140205175463224
2.7559489969716515	1.3161064396399618
2.757943345120325	1.318192361733601
2.7599376932689976	1.3202782838272404
2.761932041417671	1.3223642059208798
2.7639263895663437	1.3244501280145191
2.7659207377150166	1.3265360501081584
2.76791508586369	1.3286219722017978
2.7699094340123627	1.3307078942954371
2.771903782161036	1.3327938163890765
2.7738981303097088	1.3348797384827156
2.775892478458382	1.336965660576355
2.777886826607055	1.3390515826699942
2.779881174755728	1.3411375047636336
2.781875522904401	1.343223426857273
2.7838698710530743	1.3453093489509123
2.785864219201747	1.3473952710445516
2.7878585673504204	1.349481193138191
2.789852915499093	1.3515671152318303
2.7918472636477665	1.3536530373254696
2.7938416117964393	1.355738959419109
2.795835959945112	1.3578248815127483
2.7978303080937854	1.3599108036063876
2.7998246562424582	1.361996725700027
2.8018190043911315	1.3640826477936663
2.8038133525398043	1.3661685698873056
2.8058077006884776	1.368254491980945
2.8078020488371505	1.3703404140745843
2.8097963969858237	1.3724263361682236
2.8117907451344966	1.374512258261863
2.81378509328317	1.3765981803555023
2.8157794414318427	1.3786841024491416
2.817773789580516	1.380770024542781
2.8197681377291888	1.38285594663642
2.8217624858778616	1.3849418687300594
2.823756834026535	1.3870277908236988
2.8257511821752077	1.389113712917338
2.827745530323881	1.3911996350109774
2.829739878472554	1.3932855571046168
2.831734226621227	1.395371479198256
2.8337285747699	1.3974574012918954
2.835722922918573	1.3995433233855348
2.837717271067246	1.4016292454791741
2.8397116192159193	1.4037151675728134
2.841705967364592	1.4058010896664528
2.8437003155132654	1.4078870117600921
2.8456946636619382	1.4099729338537315
2.847689011810611	1.4120588559473708
