3.61795062980403	1.788367740057712
3.619174967775035	1.7901460225048607
3.62039930574604	1.7919243049520095
3.621623643717045	1.793702587399158
3.62284798168805	1.795480869846307
3.624072319659055	1.7972591522934556
3.6252966576300603	1.7990374347406044
3.6265209956010653	1.800815717187753
3.6277453335720704	1.8025939996349016
3.6289696715430755	1.8043722820820505
3.6301940095140806	1.806150564529199
3.6314183474850856	1.807928846976348
3.632642685456091	1.8097071294234965
3.633867023427096	1.8114854118706454
3.6350913613981013	1.813263694317794
3.6363156993691064	1.8150419767649426
3.6375400373401114	1.8168202592120914
3.6387643753111165	1.81859854165924
3.6399887132821216	1.820376824106389
3.6412130512531267	1.8221551065535375
3.6424373892241317	1.8239333890006864
3.643661727195137	1.825711671447835
3.644886065166142	1.8274899538949836
3.646110403137147	1.8292682363421324
3.647334741108152	1.831046518789281
3.648559079079157	1.8328248012364299
3.649783417050162	1.8346030836835785
3.6510077550211673	1.8363813661307273
3.6522320929921723	1.838159648577876
3.6534564309631774	1.8399379310250246
3.6546807689341825	1.8417162134721734
3.6559051069051876	1.843494495919322
3.6571294448761926	1.8452727783664709
3.6583537828471977	1.8470510608136195
3.6595781208182028	1.8488293432607683
3.660802458789208	1.850607625707917
3.6620267967602134	1.8523859081550655
3.6632511347312184	1.8541641906022144
3.6644754727022235	1.855942473049363
3.6656998106732286	1.8577207554965118
3.6669241486442337	1.8594990379436604
3.6681484866152387	1.8612773203908093
3.669372824586244	1.863055602837958
3.670597162557249	1.8648338852851065
3.671821500528254	1.8666121677322554
3.673045838499259	1.868390450179404
3.674270176470264	1.8701687326265528
3.675494514441269	1.8719470150737014
3.6767188524122743	1.8737252975208503
3.6779431903832793	1.8755035799679989
3.6791675283542844	1.8772818624151475
3.6803918663252895	1.8790601448622963
3.6816162042962945	1.880838427309445
3.6828405422672996	1.8826167097565938
3.6840648802383047	1.8843949922037424
3.6852892182093098	1.8861732746508912
3.686513556180315	1.8879515570980399
3.68773789415132	1.8897298395451885
3.688962232122325	1.8915081219923373
3.69018657009333	1.893286404439486
3.6914109080643356	1.8950646868866348
3.6926352460353407	1.8968429693337834
3.6938595840063457	1.8986212517809322
3.695083921977351	1.9003995342280808
3.696308259948356	1.9021778166752294
3.697532597919361	1.9039560991223783
3.698756935890366	1.905734381569527
3.699981273861371	1.9075126640166757
3.701205611832376	1.9092909464638244
3.7024299498033812	1.9110692289109732
3.7036542877743863	1.9128475113581218
3.7048786257453914	1.9146257938052704
3.7061029637163965	1.9164040762524193
3.7073273016874015	1.9181823586995679
3.7085516396584066	1.9199606411467167
3.7097759776294117	1.9217389235938653
3.7110003156004168	1.9235172060410142
3.712224653571422	1.9252954884881628
3.713448991542427	1.9270737709353114
3.714673329513432	1.9288520533824602
3.715897667484437	1.9306303358296089
3.717122005455442	1.9324086182767577
3.718346343426447	1.9341869007239063
3.7195706813974523	1.9359651831710551
3.720795019368458	1.9377434656182038
3.722019357339463	1.9395217480653524
3.723243695310468	1.9413000305125012
3.724468033281473	1.9430783129596498
3.725692371252478	1.9448565954067987
3.726916709223483	1.9466348778539473
3.7281410471944882	1.9484131603010961
3.7293653851654933	1.9501914427482447
3.7305897231364984	1.9519697251953934
3.7318140611075035	1.9537480076425422
3.7330383990785085	1.9555262900896908
3.7342627370495136	1.9573045725368396
3.7354870750205187	1.9590828549839883
3.7367114129915238	1.960861137431137
3.737935750962529	1.9626394198782857
3.739160088933534	1.9644177023254343
3.740384426904539	1.9661959847725832
3.741608764875544	1.9679742672197318
3.742833102846549	1.9697525496668806
3.744057440817554	1.9715308321140292
3.7452817787885593	1.973309114561178
3.7465061167595644	1.9750873970083267
3.7477304547305694	1.9768656794554753
3.748954792701575	1.9786439619026241
3.75017913067258	1.9804222443497728
3.751403468643585	1.9822005267969216
3.75262780661459	1.9839788092440702
3.7538521445855952	1.985757091691219
3.7550764825566003	1.9875353741383677
3.7563008205276054	1.9893136565855163
3.7575251584986105	1.9910919390326651
3.7587494964696155	1.9928702214798137
3.7599738344406206	1.9946485039269626
3.7611981724116257	1.9964267863741112
3.7624225103826308	1.99820506882126
3.763646848353636	1.9999833512684086
3.764871186324641	2.0017616337155575
3.766095524295646	2.003539916162706
3.767319862266651	2.0053181986098547
3.768544200237656	2.0070964810570033
3.769768538208661	2.0088747635041524
3.7709928761796663	2.010653045951301
3.7722172141506713	2.0124313283984496
3.7734415521216764	2.0142096108455982
3.7746658900926815	2.015987893292747
3.7758902280636866	2.017766175739896
3.7771145660346916	2.0195444581870445
3.778338904005697	2.021322740634193
3.7795632419767022	2.0231010230813418
3.7807875799477073	2.024879305528491
3.7820119179187124	2.0266575879756394
3.7832362558897175	2.028435870422788
3.7844605938607225	2.0302141528699367
3.7856849318317276	2.0319924353170853
3.7869092698027327	2.0337707177642343
3.7881336077737378	2.035549000211383
3.789357945744743	2.0373272826585316
3.790582283715748	2.03910556510568
3.791806621686753	2.040883847552829
3.793030959657758	2.042662129999978
3.794255297628763	2.0444404124471265
3.795479635599768	2.046218694894275
3.7967039735707733	2.0479969773414237
3.7979283115417783	2.049775259788573
3.7991526495127834	2.0515535422357214
3.8003769874837885	2.05333182468287
3.8016013254547936	2.0551101071300186
3.8028256634257986	2.0568883895771672
3.8040500013968037	2.0586666720243163
3.805274339367809	2.060444954471465
3.806498677338814	2.0622232369186135
3.8077230153098194	2.064001519365762
3.8089473532808245	2.0657798018129108
3.8101716912518295	2.06755808426006
3.8113960292228346	2.0693363667072084
3.8126203671938397	2.071114649154357
3.8138447051648448	2.0728929316015057
3.81506904313585	2.0746712140486547
3.816293381106855	2.0764494964958033
3.81751771907786	2.078227778942952
3.818742057048865	2.0800060613901006
3.81996639501987	2.081784343837249
3.821190732990875	2.0835626262843983
3.8224150709618803	2.085340908731547
3.8236394089328853	2.0871191911786955
3.8248637469038904	2.088897473625844
3.8260880848748955	2.0906757560729927
3.8273124228459006	2.092454038520142
3.8285367608169056	2.0942323209672904
3.8297610987879107	2.096010603414439
3.830985436758916	2.0977888858615876
3.832209774729921	2.0995671683087367
3.833434112700926	2.1013454507558853
3.834658450671931	2.103123733203034
3.835882788642936	2.1049020156501825
3.8371071266139416	2.106680298097331
3.8383314645849467	2.10845858054448
3.8395558025559517	2.110236862991629
3.840780140526957	2.1120151454387774
3.842004478497962	2.113793427885926
3.843228816468967	2.1155717103330747
3.844453154439972	2.1173499927802237
3.845677492410977	2.1191282752273723
3.846901830381982	2.120906557674521
3.8481261683529873	2.1226848401216696
3.8493505063239923	2.1244631225688186
3.8505748442949974	2.1262414050159673
3.8517991822660025	2.128019687463116
3.8530235202370076	2.1297979699102645
3.8542478582080126	2.131576252357413
3.8554721961790177	2.133354534804562
3.856696534150023	2.135132817251711
3.857920872121028	2.1369110996988594
3.859145210092033	2.138689382146008
3.860369548063038	2.1404676645931566
3.861593886034043	2.1422459470403057
3.862818224005048	2.1440242294874543
3.8640425619760532	2.145802511934603
3.8652668999470587	2.1475807943817515
3.866491237918064	2.1493590768289006
3.867715575889069	2.151137359276049
3.868939913860074	2.152915641723198
3.870164251831079	2.1546939241703464
3.871388589802084	2.156472206617495
3.872612927773089	2.158250489064644
3.8738372657440943	2.1600287715117927
3.8750616037150993	2.1618070539589413
3.8762859416861044	2.16358533640609
3.8775102796571095	2.1653636188532386
3.8787346176281146	2.1671419013003876
3.8799589555991196	2.1689201837475363
3.8811832935701247	2.170698466194685
3.8824076315411298	2.1724767486418335
3.883631969512135	2.1742550310889825
3.88485630748314	2.176033313536131
3.886080645454145	2.17781159598328
3.88730498342515	2.1795898784304284
3.888529321396155	2.181368160877577
3.88975365936716	2.183146443324726
3.8909779973381653	2.1849247257718747
3.8922023353091704	2.1867030082190233
3.8934266732801754	2.188481290666172
3.894651011251181	2.1902595731133205
3.895875349222186	2.1920378555604696
3.897099687193191	2.193816138007618
3.898324025164196	2.195594420454767
3.8995483631352013	2.1973727029019154
3.9007727011062063	2.1991509853490645
3.9019970390772114	2.200929267796213
3.9032213770482165	2.2027075502433617
3.9044457150192216	2.2044858326905103
3.9056700529902266	2.206264115137659
3.9068943909612317	2.208042397584808
3.9081187289322368	2.2098206800319566
3.909343066903242	2.2115989624791053
3.910567404874247	2.213377244926254
3.911791742845252	2.2151555273734025
3.913016080816257	2.2169338098205515
3.914240418787262	2.2187120922677
3.915464756758267	2.220490374714849
3.9166890947292723	2.2222686571619974
3.9179134327002774	2.2240469396091465
3.9191377706712824	2.225825222056295
3.9203621086422875	2.2276035045034437
3.9215864466132926	2.2293817869505923
3.9228107845842977	2.231160069397741
3.924035122555303	2.23293835184489
3.9252594605263083	2.2347166342920386
3.9264837984973133	2.236494916739187
3.9277081364683184	2.238273199186336
3.9289324744393235	2.2400514816334844
3.9301568124103285	2.2418297640806335
3.9313811503813336	2.243608046527782
3.9326054883523387	2.2453863289749307
3.9338298263233438	2.2471646114220793
3.935054164294349	2.2489428938692284
3.936278502265354	2.250721176316377
3.937502840236359	2.2524994587635256
